block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,136,32904,full_attention,0.0005382042727433145,1.0,8088.905841112137,0.0,362.971730530262,4.644127946346998,14.602024108171463,262.00624376535416,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,137,32905,full_attention,0.3006092309951782,1.0,8088.905841112137,0.0,362.71944642066956,4.4440959664061666,14.57773894071579,262.1044509112835,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,138,32906,full_attention,0.5028834939002991,1.0,8088.905841112137,0.0,363.59749734401703,4.608607949223369,14.582760632038116,262.45334881544113,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,139,32907,full_attention,0.8799384832382202,1.0,8088.905841112137,0.0,363.45216631889343,4.469535964541137,14.579042792320251,263.29619562625885,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,140,32908,full_attention,0.3087300956249237,1.0,8088.905841112137,0.0,363.40587958693504,4.569183954270557,14.603685587644577,262.810339897871,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,141,32909,full_attention,0.8809890747070312,1.0,8088.905841112137,0.0,363.4434901177883,4.6895679498557,14.584280550479889,262.6948524713516,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,142,32910,full_attention,6.34294319152832,1.0,8088.905841112137,0.0,363.50713670253754,4.490559956990182,14.614205807447433,262.0633306801319,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,143,32911,full_attention,0.15198945999145508,1.0,8088.905841112137,0.0,364.1585558652878,4.571007953258231,14.581847935914993,262.95331555604935,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,144,32912,full_attention,2.409919261932373,1.0,8088.905841112137,0.0,364.30810391902924,4.543263954343274,14.583438634872437,263.12166810035706,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,145,32913,full_attention,0.6069905161857605,1.0,8088.905841112137,0.0,363.7506142258644,4.455551964929327,14.598559588193893,262.67129972577095,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,146,32914,full_attention,0.8507211804389954,1.0,8088.905841112137,0.0,364.5055368542671,4.547999954083934,14.62528482079506,262.9409964084625,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,147,32915,full_attention,0.5068318247795105,1.0,8088.905841112137,0.0,457.3582783341408,4.718335960293189,14.788180589675903,263.75926700234413,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,148,32916,full_attention,0.5623054504394531,1.0,8088.905841112137,0.0,363.52644860744476,4.627807948039845,14.585986733436584,262.73021164536476,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,149,32917,full_attention,0.0019456282025203109,1.0,8088.905841112137,0.0,363.4328208863735,4.36179197859019,14.656055718660355,263.1731563806534,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,150,32918,full_attention,2.7018914222717285,1.0,8088.905841112137,0.0,364.85106498003006,4.600543949287385,14.600414782762527,263.3473618924618,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,151,32919,full_attention,3.0494422912597656,1.0,8088.905841112137,0.0,363.9395050704479,4.6400319477543235,14.904245734214783,262.60189110040665,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,152,32920,full_attention,5.440656661987305,1.0,8088.905841112137,0.0,363.6188469827175,4.504703966900706,14.597665518522263,262.93510884046555,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,153,32921,full_attention,0.8208622932434082,1.0,8088.905841112137,0.0,364.48779702186584,4.659295960562304,14.578748494386673,262.9852839112282,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,154,32922,full_attention,1.7803363800048828,1.0,8088.905841112137,0.0,366.0226874053478,4.455615968210623,14.690928161144257,263.25648352503777,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,155,32923,full_attention,0.02513711154460907,1.0,8088.905841112137,0.0,364.94944989681244,4.473087969003245,14.703381806612015,263.517219632864,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,156,32924,full_attention,1.8339557647705078,1.0,8088.905841112137,0.0,364.9761378765106,4.5994559759274125,14.59214836359024,263.41606798768044,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,157,32925,full_attention,0.03470345959067345,1.0,8088.905841112137,0.0,363.75656723976135,4.507167970761657,14.744658023118973,263.01251631975174,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,158,32926,full_attention,1.1173062324523926,1.0,8088.905841112137,0.0,363.280076533556,4.43289596401155,14.617860317230225,262.1497001647949,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,159,32927,full_attention,2.800896644592285,1.0,8088.905841112137,0.0,365.02257734537125,4.455263966694474,14.60239291191101,263.50205132365227,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,160,32928,full_attention,1.7298102378845215,1.0,8088.905841112137,0.0,363.8874888420105,4.3865599690470845,14.585401862859726,263.2468204796314,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,161,32929,full_attention,1.779990315437317,1.0,8088.905841112137,0.0,364.125344902277,4.379135967697948,14.608599245548248,262.3529005050659,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,162,32930,full_attention,7.477644920349121,1.0,8088.905841112137,0.0,364.6477833390236,4.489215967711061,14.592435210943222,263.3448356986046,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,163,32931,full_attention,0.008525995537638664,1.0,8088.905841112137,0.0,364.6915853023529,4.571903960779309,14.590736478567123,263.48953914642334,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,164,32932,full_attention,0.13015031814575195,1.0,8088.905841112137,0.0,365.76006188988686,4.6025279487948865,14.624528586864471,262.9806427657604,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,165,32933,full_attention,2.755048990249634,1.0,8088.905841112137,0.0,364.45894464850426,4.535583958029747,14.607179909944534,262.77213203907013,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,166,32934,full_attention,0.9837068319320679,1.0,8088.905841112137,0.0,364.1970455646515,4.446239965967834,14.595728367567062,262.9449638426304,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,167,32935,full_attention,0.07626534253358841,1.0,8088.905841112137,0.0,364.24585804343224,4.440607963595539,14.59440216422081,263.5873299539089,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,168,32936,full_attention,0.4539100229740143,1.0,8088.905841112137,0.0,364.29255083203316,4.432319965912029,14.600861817598343,262.93881991505623,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,169,32937,full_attention,1.9986505508422852,1.0,8088.905841112137,0.0,369.928777217865,5.812863977160305,14.603286981582642,263.4530920982361,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,170,32938,full_attention,0.0011967408936470747,1.0,8088.905841112137,0.0,455.16809821128845,4.527423965279013,14.616347849369049,353.02106153964996,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,171,32939,full_attention,0.004120076075196266,1.0,8088.905841112137,0.0,366.09747260808945,4.670527967158705,14.609269797801971,264.3037486374378,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,172,32940,full_attention,2.876322031021118,1.0,8088.905841112137,0.0,364.32864516973495,4.4474879645276815,14.768976718187332,263.5389457643032,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,173,32941,full_attention,7.41911506652832,1.0,8088.905841112137,0.0,363.29563334584236,4.434783963253722,14.591153711080551,262.55136427283287,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,174,32942,full_attention,8.106657028198242,1.0,8088.905841112137,0.0,363.7889288365841,4.408543966943398,14.594059437513351,263.39872419834137,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,175,32943,full_attention,3.373236656188965,1.0,8088.905841112137,0.0,364.3909841775894,4.457919967826456,14.600738883018494,263.58368304371834,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,176,32944,full_attention,3.1081604957580566,1.0,8088.905841112137,0.0,364.0204556286335,4.449375963071361,14.59808275103569,263.49657875299454,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,177,32945,full_attention,0.27887195348739624,1.0,8088.905841112137,0.0,364.2383962869644,4.4579519655089825,14.597438275814056,263.6318124830723,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,178,32946,full_attention,0.8271684646606445,1.0,8088.905841112137,0.0,364.31751400232315,4.615327967330813,14.612257480621338,263.2293156683445,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,179,32947,full_attention,2.181513786315918,1.0,8088.905841112137,0.0,364.5494319498539,4.643839968368411,14.804694801568985,263.30880349874496,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,180,32948,full_attention,4.055716514587402,1.0,8088.905841112137,0.0,364.9340644478798,4.534111953573301,14.610659331083298,263.7087354063988,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,181,32949,full_attention,1.8306524753570557,1.0,8088.905841112137,0.0,368.44905838370323,5.497119982726872,14.622315764427185,264.6168042719364,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,182,32950,full_attention,5.723941326141357,1.0,8088.905841112137,0.0,364.228755235672,4.4687039675191045,14.605727046728134,263.3550123870373,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,183,32951,full_attention,1.6673555374145508,1.0,8088.905841112137,0.0,364.9219013750553,4.457887968746945,14.61150124669075,264.58144080638885,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,184,32952,full_attention,0.27104657888412476,1.0,8088.905841112137,0.0,364.42913115024567,4.414079968351871,14.649268239736557,263.6075878739357,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,185,32953,full_attention,2.3412764072418213,1.0,8088.905841112137,0.0,365.833830088377,4.6649279543198645,14.624495059251785,262.98969995975494,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,186,32954,full_attention,2.17429780960083,1.0,8088.905841112137,0.0,364.6283186972141,4.641951970523223,14.622308313846588,262.9235561788082,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,187,32955,full_attention,0.06754549592733383,1.0,8088.905841112137,0.0,364.63630571961403,4.474911960307509,14.59725946187973,263.91597160696983,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,188,32956,full_attention,1.5584291219711304,1.0,8088.905841112137,0.0,364.428773522377,4.465375961503014,14.615900814533234,263.75795355439186,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,189,32957,full_attention,1.1543153524398804,1.0,8088.905841112137,0.0,364.2031289637089,4.4450559676624835,14.664586633443832,263.2779550552368,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,190,32958,full_attention,1.7414710521697998,1.0,8088.905841112137,0.0,364.392701536417,4.449247971177101,14.610588550567627,263.54464277625084,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,191,32959,full_attention,0.37649014592170715,1.0,8088.905841112137,0.0,364.97269198298454,4.491199962329119,14.629047363996506,263.6201932132244,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,192,32960,full_attention,2.4909424781799316,1.0,8088.905841112137,0.0,365.40980264544487,4.529119963059202,14.616899192333221,264.2117443680763,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,193,32961,full_attention,2.2029523849487305,1.0,8088.905841112137,0.0,365.0159128010273,4.468927967827767,14.60469514131546,264.46105951070786,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,194,32962,full_attention,0.21105621755123138,1.0,8088.905841112137,0.0,365.99135398864746,4.465471969451755,14.6397165954113,264.79740983247757,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,195,32963,full_attention,1.6345714330673218,1.0,8088.905841112137,0.0,434.59633737802505,4.595007966039702,14.608386904001236,264.32562988996506,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,196,32964,full_attention,6.298843860626221,1.0,8088.905841112137,0.0,364.7609241306782,4.43619196745567,14.620378613471985,264.2238730788231,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,197,32965,full_attention,0.461948037147522,1.0,8088.905841112137,0.0,365.2024492621422,4.455423972569406,14.607846736907959,264.07405012845993,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,198,32966,full_attention,0.13814018666744232,1.0,8088.905841112137,0.0,365.2377426624298,4.4526399683672935,14.61256667971611,264.2080971002579,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,199,32967,full_attention,0.39172154664993286,1.0,8088.905841112137,0.0,364.6485432982445,4.403935965849087,14.614365994930267,263.8048322200775,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,200,32968,full_attention,0.708405077457428,1.0,8088.905841112137,0.0,365.0863207876682,4.488671967992559,14.742106199264526,263.56243455410004,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,201,32969,full_attention,2.973085880279541,1.0,8088.905841112137,0.0,364.48587477207184,4.393951969454065,14.708198606967926,263.520033121109,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,202,32970,full_attention,0.006040412932634354,1.0,8088.905841112137,0.0,363.65652456879616,4.407775970874354,14.911852777004242,263.1979564130306,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,203,32971,full_attention,0.39481815695762634,1.0,8088.905841112137,0.0,364.8509532213211,4.547359965043142,14.603659510612488,264.3742061853409,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,204,32972,full_attention,2.7103257179260254,1.0,8088.905841112137,0.0,364.8119941353798,4.494079957250506,14.617562294006348,263.9791347682476,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,205,32973,full_attention,0.7576707601547241,1.0,8088.905841112137,0.0,364.86106365919113,4.443775964900851,14.602255076169968,264.3584984242916,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,206,32974,full_attention,1.3775492906570435,1.0,8088.905841112137,0.0,364.7911325097084,4.421599964844063,14.60367813706398,263.87648206949234,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,207,32975,full_attention,0.08922898024320602,1.0,8088.905841112137,0.0,364.51389640569687,4.601695965742692,14.731578528881073,263.9572791159153,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,208,32976,full_attention,0.8297120928764343,1.0,8088.905841112137,0.0,364.66406658291817,4.391167969908565,14.614798128604889,263.6499545276165,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,209,32977,full_attention,0.39415469765663147,1.0,8088.905841112137,0.0,364.3176443874836,4.486079965252429,14.804627746343613,263.7074580490589,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,210,32978,full_attention,7.2930827140808105,1.0,8088.905841112137,0.0,365.19743129611015,4.724127945723012,14.604438096284866,263.7917128801346,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,211,32979,full_attention,0.0038137338124215603,1.0,8088.905841112137,0.0,364.94581028819084,4.623007948277518,14.707528054714203,263.8786863684654,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,212,32980,full_attention,1.6871774196624756,1.0,8088.905841112137,0.0,365.27644470334053,4.68947194959037,14.614995568990707,263.7715828716755,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,213,32981,full_attention,0.9114760756492615,1.0,8088.905841112137,0.0,364.33566361665726,4.496319955447689,14.607567340135574,263.35555440187454,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,214,32982,full_attention,0.46840840578079224,1.0,8088.905841112137,0.0,364.1110509634018,4.650463947793469,14.627855271100998,263.0793944299221,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,215,32983,full_attention,5.102413177490234,1.0,8088.905841112137,0.0,365.0831803679466,4.6211839485913515,14.624729752540588,263.79014322161674,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,216,32984,full_attention,0.00776865566149354,1.0,8088.905841112137,0.0,364.27366361021996,4.6500479492824525,14.62828740477562,263.12204843759537,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,217,32985,full_attention,3.931016445159912,1.0,8088.905841112137,0.0,365.02834409475327,4.455583964474499,14.597415924072266,264.02396953105927,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,218,32986,full_attention,3.2441205978393555,1.0,8088.905841112137,0.0,462.5520035624504,4.61289597209543,14.616709202528,361.6965825557709,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,219,32987,full_attention,0.04154210165143013,1.0,8088.905841112137,0.0,365.712970495224,4.442463965155184,14.60953801870346,264.82294338941574,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,220,32988,full_attention,7.4314374923706055,1.0,8088.905841112137,0.0,365.38041010499,4.3905919685494155,14.625053852796555,264.3639994263649,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,221,32989,full_attention,1.280840277671814,1.0,8088.905841112137,0.0,364.8010306060314,4.526431956328452,14.658458530902863,263.9160008430481,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,222,32990,full_attention,0.001143040368333459,1.0,8088.905841112137,0.0,364.53575640916824,4.59993596910499,14.647908508777618,263.5431378185749,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,223,32991,full_attention,0.5505988001823425,1.0,8088.905841112137,0.0,365.76583981513977,4.5045439603272825,14.605190604925156,264.6946869790554,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,224,32992,full_attention,0.6825177669525146,1.0,8088.905841112137,0.0,365.22066593170166,4.600191958248615,14.619812369346619,264.24941021203995,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,225,32993,full_attention,0.4025771915912628,1.0,8088.905841112137,0.0,365.40211364626884,4.702911949483678,14.610446989536285,263.59804901480675,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,226,32994,full_attention,0.006488447077572346,1.0,8088.905841112137,0.0,365.0047965347767,4.753151952754706,14.75132629275322,263.6018573641777,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,227,32995,full_attention,0.3242545425891876,1.0,8088.905841112137,0.0,365.083422511816,4.611455976730213,14.69447836279869,264.05763188004494,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,228,32996,full_attention,0.0017661938909441233,1.0,8088.905841112137,0.0,365.9895285964012,4.495967967435718,14.627590775489807,264.29622372984886,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,229,32997,full_attention,1.7182440757751465,1.0,8088.905841112137,0.0,364.8504577577114,4.783551950473338,14.607593417167664,263.0346903502941,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,230,32998,full_attention,5.711067199707031,1.0,8088.905841112137,0.0,365.2416504919529,4.581919963704422,14.71860334277153,264.27091455459595,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,231,32999,full_attention,0.3698464035987854,1.0,8088.905841112137,0.0,365.00871181488037,4.3914559674449265,14.788474887609482,264.15308690071106,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,232,33000,full_attention,3.6610562801361084,1.0,8088.905841112137,0.0,365.3370775282383,4.5524799562990665,14.621246606111526,263.49510473012924,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,233,33001,full_attention,0.924636960029602,1.0,8088.905841112137,0.0,363.71049284935,4.380447971867397,14.672446995973587,263.1249620914459,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,234,33002,full_attention,0.3306053578853607,1.0,8088.905841112137,0.0,365.2431443333626,4.67827194579877,14.63242992758751,263.42313584685326,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,235,33003,full_attention,3.51963472366333,1.0,8088.905841112137,0.0,365.6580187380314,4.508415962103754,14.62768018245697,264.53695809841156,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
0,236,33004,full_attention,0.012159978039562702,1.0,8088.905841112137,0.0,365.8343143761158,4.742815953446552,14.63339850306511,264.43487882614136,0.0,,1024,0,32768,4,meta-llama/Llama-3.1-8B
